t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
93.292,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.302,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.312,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.322,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.332,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.342,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.352,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.362,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.372,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.382,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.392,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.402,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.412,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.422,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.432,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.442,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.452,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.462,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.472,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.482,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.492,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.502,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.512,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.522,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.532,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.542,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.552,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.562,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.572,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.582,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.592,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.602,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.612,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.622,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.632,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.642,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.652,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.662,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.672,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.682,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.692,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.702,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.712,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.722,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.732,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.742,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.752,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.762,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.772,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.782,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.792,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.802,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.812,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.822,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.832,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.842,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.852,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.862,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.872,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.882,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.892,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.902,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.912,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.922,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.932,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.942,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.952,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.962,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.972,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.982,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.992,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.002,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.012,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.022,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.032,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.042,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.052,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.062,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.072,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.082,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.092,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.102,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.112,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.122,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.132,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.142,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.152,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.162,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.172,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.182,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.192,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.202,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.212,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.222,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.232,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.242,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.252,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.262,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.272,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.282,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.292,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.302,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.312,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.322,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.332,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.342,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.352,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.362,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.372,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.382,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.392,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.402,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.412,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.422,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.432,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.442,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.452,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.462,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.472,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.482,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.492,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.502,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.512,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.522,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.532,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.542,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.552,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.562,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.572,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.582,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.592,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.602,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.612,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.622,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.632,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.642,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.652,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.662,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.672,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.682,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.692,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.702,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.712,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.722,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.732,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.742,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.752,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.762,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.772,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.782,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.792,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.802,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.812,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.822,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.832,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.842,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.852,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.862,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.872,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.882,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.892,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.902,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.912,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.922,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.932,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.942,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.952,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.962,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.972,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
94.982,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
94.992,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.002,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.012,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.022,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.032,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.042,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.052,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.062,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.072,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.082,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.092,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.102,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.112,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.122,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.132,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.142,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.152,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.162,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.172,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.182,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.192,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.202,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.212,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.222,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.232,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.242,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.252,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.262,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.272,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.282,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.292,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.302,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.312,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.322,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.332,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.342,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.352,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.362,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.372,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.382,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.392,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.402,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.412,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.422,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.432,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.442,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.452,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.462,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.472,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.482,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.492,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.502,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.512,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.522,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.532,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.542,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.552,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.562,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.572,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.582,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.592,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.602,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.612,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.622,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.632,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.642,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.652,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.662,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.672,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.682,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.692,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.702,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.712,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.722,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.732,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.742,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.752,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.762,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.772,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.782,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.792,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.802,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.812,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.822,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.832,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.842,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.852,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.862,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.872,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.882,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.892,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.902,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.912,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.922,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.932,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.942,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.952,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.962,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.972,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
95.982,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
95.992,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.002,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.012,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.022,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.032,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.042,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.052,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.062,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.072,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.082,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.092,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.102,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.112,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.122,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.132,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.142,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.152,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.162,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.172,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.182,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.192,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.202,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.212,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.222,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.232,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.242,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.252,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.262,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.272,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.282,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.292,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.302,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.312,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.322,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.332,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.342,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.352,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.362,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.372,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.382,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.392,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
96.402,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
96.412,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
